1000,1.0009316512153965,3.1465641089859195,0.6606411710495863,2.5678394038025165
1000,1.0006915773318803,3.1460343180441566,0.6604827159828972,2.567407053464523
1000,1.000451503448364,3.145504527102393,0.660324260916208,2.56697470312653
1000,1.0002114295648474,3.1449747361606297,0.6601658058495189,2.5665423527885363
1000,0.9999713556813313,3.1444449452188663,0.6600073507828298,2.566110002450543
1000,1.01349864673076,3.1219537032247087,0.6630492735566726,2.5629502053750266
1000,1.0132720235828936,3.121416647487789,0.6629010125658477,2.562509312510467
1000,1.0130454004350269,3.120879591750869,0.6627527515750232,2.562068419645908
1000,1.0128187772871606,3.1203425360139496,0.6626044905841981,2.5616275267813484
1000,1.0125921541392942,3.1198054802770296,0.6624562295933731,2.5611866339167895
1000,1.012365530991428,3.11926842454011,0.6623079686025481,2.56074574105223
1000,1.0121389078435612,3.1187313688031906,0.6621597076117232,2.5603048481876707
1000,1.011912284695695,3.1181943130662706,0.6620114466208987,2.5598639553231113
1000,1.0116856615478282,3.117657257329351,0.6618631856300737,2.5594230624585523
1000,1.0114590383999618,3.1171202015924315,0.6617149246392487,2.558982169593993
1000,1.0112324152520955,3.116583145855512,0.6615666636484241,2.5585412767294335
1000,1.0110057921042288,3.116046090118592,0.6614184026575991,2.558100383864874
1000,1.0107791689563628,3.1155090343816725,0.6612701416667742,2.557659491000315
1000,1.010552545808496,3.1149719786447525,0.6611218806759492,2.557218598135756
1000,1.0103259226606294,3.114434922907833,0.6609736196851242,2.5567777052711964
1000,1.0100992995127633,3.113897867170913,0.6608253586942996,2.556336812406637
1000,1.0098726763648964,3.1133608114339935,0.6606770977034745,2.5558959195420776
1000,1.0096460532170304,3.112823755697074,0.6605288367126496,2.5554550266775187
1000,1.0094194300691637,3.1122866999601544,0.6603805757218248,2.5550141338129593
1000,1.0091928069212974,3.111749644223234,0.6602323147310001,2.5545732409484
1000,1.008966183773431,3.1112125884863144,0.6600840537401751,2.554132348083841
1000,1.0087395606255642,3.110675532749395,0.6599357927493501,2.553691455219281
1000,1.0085129374776978,3.110138477012475,0.6597875317585251,2.553250562354722
1000,1.0082863143298313,3.1096014212755554,0.6596392707677005,2.5528096694901627
1000,1.008059691181965,3.1090643655386354,0.6594910097768756,2.5523687766256034
1000,1.0078330680340986,3.108527309801716,0.6593427487860504,2.5519278837610444
1000,1.0076064448862323,3.1079902540647963,0.6591944877952256,2.551486990896485
1000,1.0073798217383656,3.107453198327877,0.659046226804401,2.5510460980319256
1000,1.007153198590499,3.1069161425909564,0.658897965813576,2.550605205167366
1000,1.0069265754426329,3.106379086854037,0.658749704822751,2.550164312302807
1000,1.0066999522947662,3.1058420311171173,0.6586014438319259,2.549723419438248
1000,1.0064733291469,3.1053049753801973,0.6584531828411015,2.5492825265736885
1000,1.0062467059990332,3.104767919643278,0.6583049218502764,2.5488416337091295
1000,1.006020082851167,3.1042308639063583,0.6581566608594515,2.54840074084457
1000,1.0057934597033005,3.1036938081694387,0.6580083998686268,2.5479598479800107
1000,1.0055668365554338,3.103156752432519,0.6578601388778018,2.5475189551154513
1000,1.0053402134075675,3.1026196966955992,0.6577118778869768,2.5470780622508924
1000,1.005113590259701,3.102082640958679,0.6575636168961518,2.546637169386333
1000,1.0048869671118348,3.1015455852217597,0.657415355905327,2.5461962765217736
1000,1.0046603439639679,3.1010085294848397,0.6572670949145023,2.545755383657214
1000,1.0044337208161018,3.10047147374792,0.6571188339236773,2.545314490792655
1000,1.0042070976682351,3.0999344180110002,0.6569705729328523,2.5448735979280954
1000,1.0039804745203684,3.099397362274081,0.6568223119420277,2.5444327050635365
1000,1.0037538513725024,3.098860306537161,0.6566740509512029,2.543991812198977
1000,1.0035272282246357,3.098323250800241,0.6565257899603779,2.5435509193344177
1000,1.0033006050767694,3.0977861950633216,0.6563775289695528,2.5431100264698583
1000,1.0030739819289027,3.097249139326402,0.6562292679787278,2.5426691336052993
1000,1.0028473587810367,3.096712083589482,0.6560810069879032,2.54222824074074
1000,1.00262073563317,3.0961750278525626,0.6559327459970784,2.5417873478761805
1000,1.0023941124853035,3.0956379721156426,0.6557844850062532,2.541346455011621
1000,1.002167489337437,3.095100916378723,0.6556362240154283,2.540905562147062
1000,1.0019408661895706,3.094563860641803,0.6554879630246038,2.540464669282503
1000,1.0017142430417043,3.0940268049048836,0.6553397020337787,2.5400237764179434
1000,1.0014876198938376,3.093489749167964,0.6551914410429537,2.539582883553384
1000,1.0012609967459711,3.0929526934310445,0.6550431800521287,2.539141990688825
1000,1.0010343735981049,3.0924156376941245,0.6548949190613043,2.5387010978242657
1000,1.0008077504502382,3.0918785819572046,0.6547466580704793,2.5382602049597063
1000,1.000581127302372,3.091341526220285,0.6545983970796542,2.537819312095147
1000,1.0003545041545052,3.0908044704833655,0.6544501360888295,2.537378419230588
1000,1.000127881006639,3.0902674147464455,0.6543018750980045,2.5369375263660285
1000,0.9999012578587724,3.0897303590095255,0.6541536141071795,2.536496633501469
1000,1.0137158507596384,3.0680920522880797,0.6572485460706264,2.53363019157069
1000,1.0135030486533494,3.0675478342324607,0.6571105745918789,2.533180776340307
1000,1.013290246547061,3.0670036161768413,0.656972603113132,2.5327313611099243
1000,1.0130774444407726,3.066459398121222,0.6568346316343846,2.532281945879541
1000,1.0128646423344836,3.065915180065603,0.6566966601556371,2.5318325306491585
1000,1.012651840228195,3.065370962009984,0.6565586886768894,2.531383115418776
1000,1.0124390381219064,3.0648267439543644,0.656420717198142,2.530933700188393
1000,1.0122262360156176,3.0642825258987445,0.6562827457193949,2.53048428495801
1000,1.012013433909329,3.0637383078431255,0.6561447742406471,2.5300348697276274
1000,1.0118006318030401,3.0631940897875065,0.6560068027618997,2.5295854544972443
1000,1.0115878296967515,3.062649871731887,0.6558688312831528,2.5291360392668616
1000,1.0113750275904632,3.0621056536762676,0.6557308598044049,2.5286866240364785
1000,1.0111622254841741,3.0615614356206486,0.6555928883256575,2.528237208806096
1000,1.0109494233778855,3.061017217565029,0.65545491684691,2.5277877935757127
1000,1.0107366212715971,3.0604729995094098,0.6553169453681627,2.52733837834533
1000,1.0105238191653083,3.0599287814537903,0.6551789738894153,2.526888963114947
1000,1.0103110170590197,3.0593845633981713,0.6550410024106679,2.5264395478845643
1000,1.010098214952731,3.0588403453425523,0.6549030309319205,2.525990132654181
1000,1.0098854128464423,3.058296127286933,0.6547650594531734,2.5255407174237985
1000,1.0096726107401535,3.0577519092313135,0.6546270879744256,2.525091302193416
1000,1.009459808633865,3.0572076911756945,0.6544891164956782,2.5246418869630327
1000,1.009247006527576,3.056663473120075,0.6543511450169308,2.5241924717326496
1000,1.0090342044212877,3.0561192550644556,0.6542131735381834,2.523743056502267
1000,1.0088214023149988,3.0555750370088366,0.654075202059436,2.5232936412718843
1000,1.0086086002087102,3.055030818953217,0.6539372305806885,2.522844226041501
1000,1.0083957981024216,3.054486600897598,0.6537992591019411,2.5223948108111185
1000,1.0081829959961328,3.0539423828419787,0.6536612876231938,2.5219453955807354
1000,1.0079701938898442,3.0533981647863593,0.6535233161444464,2.5214959803503527
1000,1.0077573917835558,3.0528539467307403,0.653385344665699,2.5210465651199696
1000,1.0075445896772668,3.052309728675121,0.6532473731869516,2.520597149889587
1000,1.0073317875709782,3.0517655106195014,0.6531094017082042,2.520147734659204
1000,1.0071189854646894,3.0512212925638824,0.6529714302294568,2.519698319428821
1000,1.0069061833584008,3.050677074508263,0.6528334587507097,2.5192489041984385
1000,1.0066933812521124,3.050132856452644,0.6526954872719619,2.5187994889680554
1000,1.0064805791458236,3.0495886383970245,0.6525575157932145,2.5183500737376727
1000,1.006267777039535,3.049044420341405,0.6524195443144671,2.5179006585072896
1000,1.0060549749332464,3.048500202285786,0.6522815728357197,2.517451243276907
1000,1.0058421728269575,3.0479559842301667,0.6521436013569724,2.5170018280465243
1000,1.005629370720669,3.0474117661745472,0.6520056298782249,2.516552412816141
1000,1.0054165686143803,3.046867548118928,0.6518676583994775,2.5161029975857585
1000,1.0052037665080915,3.0463233300633092,0.6517296869207301,2.5156535823553754
1000,1.004990964401803,3.04577911200769,0.6515917154419827,2.5152041671249923
1000,1.0047781622955145,3.0452348939520704,0.6514537439632353,2.5147547518946096
1000,1.0045653601892255,3.044690675896451,0.6513157724844879,2.514305336664227
1000,1.0043525580829369,3.044146457840832,0.6511778010057404,2.513855921433844
1000,1.0041397559766478,3.0436022397852125,0.651039829526993,2.513406506203461
1000,1.0039269538703595,3.043058021729593,0.6509018580482456,2.512957090973078
1000,1.003714151764071,3.0425138036739736,0.6507638865694982,2.5125076757426954
1000,1.003501349657782,3.0419695856183546,0.6506259150907509,2.5120582605123123
1000,1.0032885475514934,3.0414253675627356,0.6504879436120035,2.5116088452819296
1000,1.003075745445205,3.0408811495071157,0.6503499721332561,2.5111594300515465
1000,1.002862943338916,3.0403369314514967,0.6502120006545086,2.510710014821164
1000,1.0026501412326276,3.0397927133958773,0.6500740291757612,2.5102605995907807
1000,1.002437339126339,3.0392484953402583,0.6499360576970138,2.509811184360398
1000,1.0022245370200502,3.0387042772846393,0.6497980862182664,2.5093617691300154
1000,1.0020117349137616,3.0381600592290194,0.649660114739519,2.5089123538996323
1000,1.0017989328074726,3.0376158411734004,0.6495221432607715,2.5084629386692496
1000,1.0015861307011842,3.037071623117781,0.6493841717820241,2.5080135234388665
1000,1.0013733285948956,3.036527405062162,0.6492462003032767,2.507564108208484
1000,1.0011605264886068,3.0359831870065426,0.6491082288245293,2.5071146929781007
1000,1.0009477243823182,3.035438968950923,0.648970257345782,2.506665277747718
1000,1.0007349222760296,3.034894750895304,0.6488322858670346,2.5062158625173354
1000,1.0005221201697407,3.034350532839685,0.6486943143882871,2.5057664472869523
1000,1.0003093180634521,3.0338063147840653,0.6485563429095397,2.5053170320565696
1000,1.0000965159571638,3.0332620967284463,0.6484183714307923,2.5048676168261865
1000,0.9998837138508747,3.0327178786728273,0.6482803999520449,2.504418201595804
1000,1.0139944158143013,3.0119256516656683,0.6514275767005273,2.5018411051802767
1000,1.0137958234425524,3.011374370211969,0.6512999936039521,2.5013831859747926
1000,1.0135972310708037,3.01082308875827,0.6511724105073767,2.5009252667693085
1000,1.0133986386990548,3.0102718073045707,0.6510448274108018,2.5004673475638244
1000,1.0132000463273063,3.0097205258508715,0.6509172443142266,2.50000942835834
1000,1.0130014539555576,3.0091692443971727,0.6507896612176514,2.4995515091528557
1000,1.0128028615838087,3.0086179629434735,0.6506620781210765,2.499093589947372
1000,1.0126042692120603,3.0080666814897743,0.6505344950245011,2.4986356707418875
1000,1.0124056768403114,3.007515400036075,0.6504069119279259,2.4981777515364034
1000,1.0122070844685627,3.006964118582376,0.6502793288313512,2.4977198323309193
1000,1.012008492096814,3.0064128371286767,0.650151745734776,2.497261913125435
1000,1.0118098997250655,3.005861555674978,0.6500241626382007,2.496803993919951
1000,1.0116113073533166,3.0053102742212783,0.6498965795416257,2.496346074714467
1000,1.011412714981568,3.0047589927675795,0.6497689964450505,2.495888155508983
1000,1.0112141226098195,3.0042077113138803,0.6496414133484752,2.495430236303499
1000,1.0110155302380706,3.003656429860181,0.6495138302519003,2.4949723170980147
1000,1.0108169378663219,3.003105148406482,0.649386247155325,2.49451439789253
1000,1.0106183454945727,3.0025538669527827,0.6492586640587501,2.4940564786870465
1000,1.0104197531228245,3.0020025854990835,0.6491310809621751,2.493598559481562
1000,1.0102211607510756,3.0014513040453843,0.6490034978655999,2.493140640276078
1000,1.010022568379327,3.000900022591685,0.6488759147690245,2.4926827210705937
1000,1.0098239760075784,3.0003487411379863,0.6487483316724496,2.4922248018651096
1000,1.0096253836358295,2.9997974596842867,0.6486207485758744,2.4917668826596255
1000,1.0094267912640809,2.999246178230588,0.6484931654792995,2.4913089634541414
1000,1.009228198892332,2.998694896776889,0.6483655823827241,2.4908510442486573
1000,1.0090296065205835,2.9981436153231895,0.6482379992861489,2.490393125043173
1000,1.0088310141488346,2.9975923338694903,0.648110416189574,2.4899352058376887
1000,1.008632421777086,2.997041052415791,0.647982833092999,2.4894772866322046
1000,1.0084338294053377,2.9964897709620923,0.6478552499964236,2.4890193674267205
1000,1.0082352370335887,2.995938489508393,0.6477276668998487,2.488561448221237
1000,1.0080366446618398,2.995387208054694,0.6476000838032735,2.4881035290157523
1000,1.007838052290091,2.9948359266009947,0.6474725007066983,2.487645609810268
1000,1.0076394599183427,2.9942846451472955,0.6473449176101234,2.487187690604784
1000,1.0074408675465938,2.9937333636935963,0.6472173345135481,2.4867297713993
1000,1.0072422751748449,2.993182082239897,0.6470897514169728,2.486271852193816
1000,1.0070436828030964,2.992630800786198,0.6469621683203979,2.4858139329883318
1000,1.0068450904313477,2.992079519332499,0.6468345852238229,2.485356013782847
1000,1.0066464980595988,2.9915282378787995,0.6467070021272474,2.484898094577363
1000,1.00644790568785,2.9909769564251008,0.6465794190306727,2.4844401753718794
1000,1.0062493133161017,2.9904256749714015,0.6464518359340974,2.483982256166395
1000,1.006050720944353,2.9898743935177023,0.6463242528375225,2.483524336960911
1000,1.005852128572604,2.9893231120640036,0.6461966697409472,2.4830664177554267
1000,1.0056535362008556,2.988771830610304,0.6460690866443719,2.4826084985499426
1000,1.0054549438291067,2.988220549156605,0.6459415035477967,2.4821505793444585
1000,1.005256351457358,2.987669267702906,0.6458139204512218,2.4816926601389744
1000,1.0050577590856091,2.9871179862492068,0.6456863373546465,2.48123474093349
1000,1.0048591667138609,2.9865667047955076,0.6455587542580713,2.480776821728006
1000,1.004660574342112,2.986015423341808,0.6454311711614966,2.4803189025225216
1000,1.004461981970363,2.985464141888109,0.6453035880649213,2.479860983317038
1000,1.0042633895986146,2.9849128604344104,0.645176004968346,2.4794030641115534
1000,1.004064797226866,2.9843615789807107,0.6450484218717711,2.4789451449060698
1000,1.003866204855117,2.983810297527012,0.6449208387751958,2.478487225700585
1000,1.003667612483368,2.983259016073313,0.6447932556786209,2.478029306495101
1000,1.0034690201116199,2.982707734619613,0.6446656725820457,2.477571387289617
1000,1.003270427739871,2.9821564531659144,0.6445380894854704,2.477113468084133
1000,1.003071835368122,2.9816051717122156,0.6444105063888951,2.476655548878649
1000,1.0028732429963738,2.9810538902585164,0.6442829232923205,2.4761976296731647
1000,1.002674650624625,2.9805026088048168,0.6441553401957452,2.4757397104676806
1000,1.0024760582528762,2.979951327351118,0.6440277570991703,2.4752817912621965
1000,1.0022774658811273,2.979400045897419,0.643900174002595,2.474823872056712
1000,1.0020788735093789,2.978848764443719,0.6437725909060197,2.4743659528512283
1000,1.00188028113763,2.9782974829900204,0.6436450078094444,2.4739080336457437
1000,1.0016816887658813,2.977746201536321,0.6435174247128695,2.4734501144402596
